"""Static"" defines the expiration date as precisely when the balance increases. ""Dynamic"" does not have an expiration date, but calculates one when the balance is checked for expiry.","""Static"" defines the expiration date as precisely when the balance increases. ""Dynamic"" does not have an expiration date, but calculates one when the balance is checked for expiry."
"Refund Reward Points Automatically","Refund Reward Points Automatically"
"Deduct Reward Points from Refund Amount Automatically","Deduct Reward Points from Refund Amount Automatically"
"Actions for Acquiring Reward Points by Customers","Actions for Acquiring Reward Points by Customers"
Purchase,Purchase
"Added for spent money according to reward exchange rates.","Added for spent money according to reward exchange rates."
Registration,Registration
"Newsletter Signup","Newsletter Signup"
"Only for customers who subscribe for the first time.","Only for customers who subscribe for the first time."
"Converting Invitation to Customer","Converting Invitation to Customer"
"Invitation to Customer Conversions Quantity Limit","Invitation to Customer Conversions Quantity Limit"
"Converting Invitation to Order","Converting Invitation to Order"
"Invitation to Order Conversions Quantity Limit","Invitation to Order Conversions Quantity Limit"
"Invitation Conversion to Order Reward","Invitation Conversion to Order Reward"
"Review Submission","Review Submission"
"After approval by administrator.","After approval by administrator."
"Rewarded Reviews Submission Quantity Limit","Rewarded Reviews Submission Quantity Limit"
"Subscribe Customers by Default","Subscribe Customers by Default"
"Balance Update Email","Balance Update Email"
"Reward Points Expiry Warning Email","Reward Points Expiry Warning Email"
"Expiry Warning Before (days)","Expiry Warning Before (days)"
"Entering no value or a value greater than the expiration lifetime disables the warning notification.","Entering no value or a value greater than the expiration lifetime disables the warning notification."
"Reward Points Rates","Reward Points Rates"
"Amount Balance","Amount Balance"
"Add Reward Points","Add Reward Points"
"Check out now and earn %1 for this order.","Check out now and earn %1 for this order."
"Create an account on our site now and earn %1.","Create an account on our site now and earn %1."
"Subscribe to our newsletter now and earn %1.","Subscribe to our newsletter now and earn %1."
"Send this invitation now and earn %1 when your invitee signs up on our site.","Send this invitation now and earn %1 when your invitee signs up on our site."
"You can reward up to %1 invitee registration(s).","You can reward up to %1 invitee registration(s)."
"Earn %1 for purchases your invitees make.","Earn %1 for purchases your invitees make."
"You can reward up to %1 invitee purchase(s).","You can reward up to %1 invitee purchase(s)."
"Submit a review now and earn %1 after the review is approved.","Submit a review now and earn %1 after the review is approved."
"You can reward up to %1 new reviews(s).","You can reward up to %1 new reviews(s)."
Return,Return
Returns,Returns
"Create Returns","Create Returns"
"Select Items","Select Items"
"New Return Request","New Return Request"
"Create New RMA for %1 in %2","Create New RMA for %1 in %2"
"Create New RMA for %1","Create New RMA for %1"
"Create New RMA","Create New RMA"
"Please Select Order","Please Select Order"
"Grand Total (Base)","Grand Total (Base)"
"Grand Total (Purchased)","Grand Total (Purchased)"
"Are you sure you want to close this returns request?","Are you sure you want to close this returns request?"
"Return #%1 - %2","Return #%1 - %2"
"RMA Item Details","RMA Item Details"
"Submit Comment","Submit Comment"
"Custom Value","Custom Value"
"Print Shipping Label","Print Shipping Label"
"Show Packages","Show Packages"
"Return Items","Return Items"
Returned,Returned
"Return Reason","Return Reason"
"Item Condition","Item Condition"
Resolution,Resolution
Split,Split
"Return Information","Return Information"
RMA,RMA
"You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to continue?","You have chosen to change status(es) of the selected RMA requests to Close. Are you sure you want to continue?"
"Return Item Attribute","Return Item Attribute"
"Edit Return Item Attribute ""%1""","Edit Return Item Attribute ""%1"""
"New Return Item Attribute","New Return Item Attribute"
"Submit Returns","Submit Returns"
"Add Selected Product(s) to returns","Add Selected Product(s) to returns"
"Remaining Qty","Remaining Qty"
"Requested Qty","Requested Qty"
"Reason to Return","Reason to Return"
"Add Details","Add Details"
"The wrong RMA was requested.","The wrong RMA was requested."
"This is the wrong RMA order ID.","This is the wrong RMA order ID."
"Invalid RMA","Invalid RMA"
"Please enter a valid message.","Please enter a valid message."
"We cannot add the RMA history.","We cannot add the RMA history."
"Invalid order","Invalid order"
"We can't retrieve the product list right now.","We can't retrieve the product list right now."
"Please specify a carrier.","Please specify a carrier."
"Please enter a tracking number.","Please enter a tracking number."
"We cannot initialize an RMA to add a tracking number.","We cannot initialize an RMA to add a tracking number."
"We can't add a message right now.","We can't add a message right now."
"New Return","New Return"
"%1 RMA(s) cannot be closed","%1 RMA(s) cannot be closed"
"We cannot close the RMA request(s).","We cannot close the RMA request(s)."
"%1 RMA (s) have been closed.","%1 RMA (s) have been closed."
"You created a shipping label.","You created a shipping label."
"We can't create a shipping label right now.","We can't create a shipping label right now."
"Manage RMA Item Attributes","Manage RMA Item Attributes"
"You deleted the RMA attribute.","You deleted the RMA attribute."
"We can't delete the RMA item attribute right now.","We can't delete the RMA item attribute right now."
"Edit Return Item Attribute","Edit Return Item Attribute"
"Returns Attributes","Returns Attributes"
"New Return Attribute","New Return Attribute"
"You saved the RMA item attribute.","You saved the RMA item attribute."
"Something went wrong while saving the RMA item attribute.","Something went wrong while saving the RMA item attribute."
"An attribute with the same code already exists.","An attribute with the same code already exists."
"The wrong RMA item was requested.","The wrong RMA item was requested."
"We cannot display the item attributes.","We cannot display the item attributes."
"There are no applicable items for return in this order.","There are no applicable items for return in this order."
"We don't recognize or support the file extension in shipment %1.","We don't recognize or support the file extension in shipment %1."
"Something went wrong creating a shipping label.","Something went wrong creating a shipping label."
"A quantity you're trying to add exceeds the number of products we shipped.","A quantity you're trying to add exceeds the number of products we shipped."
"Products should be added to package(s)","Products should be added to package(s)"
"Please enter a valid value.","Please enter a valid value."
"This is the wrong RMA ID.","This is the wrong RMA ID."
"We cannot display the available shipping methods.","We cannot display the available shipping methods."
"We cannot initialize an RMA to delete a tracking number.","We cannot initialize an RMA to delete a tracking number."
"We can't delete the tracking number right now.","We can't delete the tracking number right now."
"We can't save this RMA.","We can't save this RMA."
"You saved the RMA request.","You saved the RMA request."
"You did not email your customer. Please check your email settings.","You did not email your customer. Please check your email settings."
